mean_ear,std_ear,mean_mar,std_mar,mean_pitch,std_pitch,mean_roll,std_roll,label
0.1396221050028358,0.1208376136517829,0.0082604712811714,0.0005388070493132,34.43628031435203,1.0879494328103314,1.216060790489975,0.104854605259501,1
0.0756682310338833,0.0870349678444828,0.0082803245641941,0.0004774308901969,33.91535419260709,0.9481124506405146,1.19148101772293,0.0855241816138601,1
0.0338727681569289,0.0012877702047494,0.0080724374534675,0.0006933450065975,33.421946451357464,0.1706486541094136,1.2053249450529049,0.0880300178536926,1
0.0337349993766868,0.001172569160913,0.0078615798214966,0.0006557656416096,33.4133920125186,0.1561952564891758,1.2701705810019956,0.0879871055483158,1
0.0331096721666558,0.0018950044107836,0.0076987978105501,0.000720712950884,33.48561530998542,0.1717859460504261,1.329240701989224,0.0822692756825991,1
0.0316676521355635,0.0024771547967786,0.0073100930011808,0.0006931387442417,33.590966875161456,0.206693760889276,1.4056151059368855,0.1149583900264147,1
0.0312740443067697,0.002069471038299,0.0073554349527259,0.0006660905501704,33.6595755066766,0.197134917502655,1.5107395444694167,0.1563744626544641,1
0.0314509644365715,0.0023092094167317,0.007339575348056,0.000588630441332,33.67932022317553,0.1762975808886448,1.6168597895421597,0.1632674221202638,1
0.0318840901071145,0.002281296897707,0.0073261370940346,0.0004236870886952,33.616771021954875,0.230907048974971,1.6714240300768293,0.1156608293384443,1
0.0332802985484593,0.0016557493276869,0.0077840212826933,0.000678456068788,33.46532006407696,0.2321873311979629,1.6925514621701243,0.0767734379172067,1
0.0348821520630171,0.0045560858593404,0.0080344288243459,0.0007120421009251,33.50576364059476,0.3429344164296454,1.6658101982189075,0.0826694355350343,1
0.0768435613232888,0.0800359906954905,0.0081652383362026,0.0007539740824196,34.12417549862142,1.1396934239239571,1.657592443500695,0.0858592733757556,1
0.1432693676475809,0.1172435889357471,0.0080621505844627,0.0008596822248765,34.784985146605734,1.276757141061588,1.727993497346302,0.137788980426421,1
0.2118526143203477,0.1136487652605202,0.0077061314049407,0.0008195910814409,35.449439812924915,0.9411826668642456,1.7857620499111744,0.1306391697314229,1
0.2593313277656816,0.0787200450216122,0.0076677839480596,0.0009224596876422,35.882712486936256,0.4860486506055908,1.773316047648056,0.1484995426642611,1
0.2332357792207289,0.1066930172541507,0.0077765755502322,0.0009309174941332,35.53367681697188,0.8331397924699547,1.7121319018939305,0.1819638222230439,1
0.227413767683089,0.1037255296836244,0.0078487613831207,0.000888660832806,35.5517072734112,0.8393865296591619,1.6059286527012884,0.1558829295745699,1
0.2249546889528178,0.1018618972750126,0.0080566548862012,0.0008370783557325,35.628630115808505,0.8798965619539932,1.5477798182063869,0.0819203374149186,1
0.2446527969379096,0.0938644938282497,0.0080251629312214,0.000665348977323,35.8091130486162,0.8566894078820404,1.5850708409556635,0.108009744126226,1
0.2985829270380326,0.0172114011629259,0.0079898791643393,0.0006523138597344,36.29464099396885,0.217254666636025,1.6245338317048694,0.1035179067739663,1
0.3089154099174951,0.0068863433757898,0.0082733829890505,0.0006346139861856,36.42116694495029,0.2106990367476865,1.642717847625835,0.0794542298553275,1
0.2574846202620877,0.1052264306680564,0.0087506301119812,0.0010118722873827,36.1273929879697,0.7829145554504574,1.6059285778884504,0.1027705862367584,1
0.2153013245763941,0.1110290853792559,0.0088340510875425,0.0009573645924045,36.02980226751083,0.7789069452672963,1.5713048149602675,0.0885665874879787,1
0.1978382529243451,0.0996179261061906,0.0089160005609282,0.0009893120763583,35.91121795822157,0.7307257492737479,1.6160611624691796,0.1538878780802008,1
0.1911419339978513,0.092141306276779,0.0089888880141179,0.0009387617055063,35.843571708235274,0.675472635612135,1.7003552669944215,0.1899597842883121,1
0.2455640564101316,0.0683093938675072,0.0091031421281648,0.0013790137073711,36.153636664284114,0.2507363556294057,1.8007265001599202,0.1472473352603671,1
0.2896490372986434,0.0307502756090916,0.0094418868826388,0.0013406816533487,36.23451470188897,0.1965926743564538,1.845937840225772,0.0792355272212858,1
0.3031213132504752,0.012034246250285,0.0096305044161349,0.0012506692989616,36.27068971152323,0.1662491968127927,1.825227175559121,0.078570867633024,1
0.3017568211033916,0.0142020508347517,0.0101974492461227,0.0014115369368422,36.230986850947694,0.1691847834536737,1.8051576209767288,0.0699032470450534,1
0.2339073780133039,0.113130491918786,0.0100674325544698,0.0010207493840848,35.764487428661695,0.8246492035997333,1.7396386641344654,0.0874763256298808,1
0.1630777573463189,0.1275058642306361,0.0100537767359115,0.0010303144923541,35.144408573396696,1.0828094639454082,1.703407506343194,0.1023147082835877,1
0.0965627596433096,0.1082890627842856,0.0099901906840288,0.0011504057899015,34.47450863075376,1.05779883717218,1.6979596879304135,0.09952215336016,1
0.0347743007946164,0.0064124146474123,0.0094726820169748,0.0008944812748675,33.77946975341821,0.452143804933755,1.6943107393279022,0.0972863204582809,1
0.033747978800872,0.0033929466622978,0.0094645881035828,0.0009132891223889,33.60130527135308,0.2566559171352409,1.7308074663584243,0.0911086103561637,1
0.0339816548195037,0.0033418081138401,0.0093933479221595,0.0009323456434866,33.647477559930834,0.3006883219091394,1.7507112586125373,0.0689188249298153,1
0.0341122309980441,0.0032861749616265,0.0092217628422158,0.0009639861508444,33.77147708948341,0.3184410697871305,1.7236620270681513,0.0859432424253399,1
0.0328282576088112,0.0028990792405387,0.0089327829283286,0.0011472391738482,34.03408535413601,0.3504693124726254,1.6653192666831138,0.0980659900134401,1
0.0538650375436845,0.0530674080339032,0.008287227142468,0.0011269838718531,34.53593636189332,0.7792833016873343,1.591262828865268,0.1086293228243848,1
0.1145839015429423,0.1069186458690208,0.0080194806191941,0.0009379395209253,35.14030314598717,1.0298259036298898,1.584901470358734,0.1041779911048227,1
0.1861549884973909,0.1220347501093366,0.0082332445527535,0.0010443623354532,35.77854423876243,0.9118351209256496,1.6274368450202346,0.1489667287432382,1
0.2589337911812562,0.0908018836052161,0.0087857701187587,0.0017116278691237,36.323848697665696,0.502356733942938,1.7008296164737664,0.170798288974839,1
0.3119786088280184,0.0226324472028773,0.0111799988908659,0.0053780899388275,36.68565944003382,0.3092634636773793,1.7583185020381826,0.1452042186562075,1
0.3263272311037846,0.0075147521328671,0.0122691403218342,0.005209582830827,37.1616619060615,0.7478342213601048,1.518716034642291,0.5176745124838167,1
0.3260289794109164,0.0076500214653114,0.0123428718810871,0.00517348321198,37.631676088210135,0.8060487920356675,0.9584402146420764,0.94784880011631,1
0.2960683780950639,0.0874382408032383,0.0128579002952671,0.005150543262889,37.570733640099874,0.9751489111884718,0.2072667670015759,1.1224732338148369,1
0.2602374751580336,0.1042112013952171,0.011521901546287,0.0023043650268876,37.44220252070562,1.0763476904811369,-0.7687380886099522,1.1012137473323282,1
0.2541856854396765,0.1004409992488815,0.0110654724152197,0.0021007466114197,37.07372262685078,0.9409051262255016,-1.5796932783646536,0.8698809577260938,1
0.2541659272391108,0.1004345056291441,0.014214526473081,0.0066588624977172,36.64978923586322,0.5156488953459789,-2.13234149658543,0.6328024106212161,1
0.2808250827923865,0.0692598143763158,0.0199343477261036,0.0121987536024067,36.85752816118232,0.3816922040249852,-2.7156986062981874,0.4992180956163035,1
0.3093085433575952,0.0067186141916636,0.0328770981709571,0.0216626826740326,37.09426254698827,0.3890518051849412,-3.0732924435682607,0.5162186644597224,1
0.3069764019617404,0.0073484139773517,0.0350752408801027,0.0205885709629507,37.25546256944037,0.3861178720266953,-3.1622099569766475,0.4753432240180431,1
0.2584245310236636,0.0910627312334552,0.03170784768248,0.0229243533336048,37.52004847869699,0.3089917605392808,-2.915204626498604,0.8297580279217971,1
0.245670720327162,0.0879185078929291,0.0254575430647662,0.0238453380033673,37.82484224733049,0.4226333306800606,-2.1198793325567733,1.306839008757244,1
0.2471859783719009,0.0889685033929972,0.0122995387244673,0.0075563844777664,37.90019601617828,0.3946090799079616,-1.117245206134775,1.2934906476933736,1
0.2515643488681247,0.091854327885537,0.0096245733782339,0.0013584248435727,37.88390829061203,0.4220843117508082,-0.3890016123738994,0.8089616667064047,1
0.3002430371201421,0.0295715003305535,0.0109037834442063,0.0039877710771775,37.8259460178587,0.4428590364342236,0.1955030254675744,0.4429866788496465,1
0.3143304841454812,0.0121552536636034,0.0135835833088086,0.0062323107469146,37.58275791703375,0.3087854884543569,0.4540885845747189,0.3448981971789087,1
0.2647340932947538,0.0975771110202824,0.0148697417768818,0.0062838603420095,37.358098375002086,0.4316012290881359,0.685488026718106,0.5764974229933295,1
0.2582236280961936,0.0951778254757858,0.0187137209659443,0.006863012626535,37.85075035593747,1.010756839041555,1.300887843732964,0.8079664570180656,1
0.2577346179281371,0.0948338972796826,0.0243531806765899,0.0121114823293139,38.27381814222417,1.1441366951059488,1.8539150420879795,0.9245139041027308,1
0.253584398614085,0.09207440881394,0.0492598823875615,0.0465323264256674,38.770195143396776,1.1008273990293758,2.4276792095273807,0.7521893436910212,1
0.2972956293720585,0.0157464381844285,0.0989398318926507,0.0797611827226846,39.5394322958673,0.4133671317688608,2.8249859746652324,0.2354971440541305,1
0.2934143836278559,0.0155652472125516,0.1646078204351065,0.0984595273405345,39.79071539751625,0.5318973971295254,2.794031074843853,0.2867024495779931,1
0.2807424989985365,0.0136709052309195,0.2516616909569655,0.1011596314381801,40.40445380540911,0.8709373780017763,2.598626635764533,0.4013205176943762,1
0.2733524268975653,0.0090475979215869,0.3373370486507642,0.0975222864020078,41.76014707336801,2.563202704414356,2.262447549676401,0.4531668659671461,1
0.2707251676700714,0.0065395814923021,0.3977566788688606,0.0743773943126084,42.86667260380993,3.0622975394665723,1.828439890558144,0.480270346490203,1
0.2681535354038673,0.0056094359440459,0.4398467256607142,0.0367164165322064,43.1250990315365,2.879142816083238,1.3472960035751422,0.6437915208658678,1
0.2661970667023866,0.0080302309549747,0.4593940524207598,0.0136634980395387,42.94507378052202,2.9823405624492723,0.8110181592718206,0.680988170546094,1
0.2613556326586592,0.0109089142831876,0.4658468813852034,0.0180655013724687,41.92588916207505,2.278059204485914,0.2680802792915813,0.6310951463324814,1
0.2563254968045727,0.0085233550108677,0.4557811502003513,0.0326965544297837,40.84641030654952,0.5129180232433139,-0.1428507636215015,0.4323521907411258,1
0.2543848057682766,0.0069840318343848,0.4255518146425024,0.0622468202101117,40.08944410149135,1.0456121346982985,-0.1169382361391158,0.4603713822608609,1
0.257479860537792,0.0087564671297191,0.4139793351230194,0.0584070568175886,39.66551474292591,0.93774057078499,-0.150923433718718,0.4602770556012369,1
0.2616359653864801,0.0079675492621174,0.3628082048715962,0.0648524858126862,39.15680946181732,0.7332723203076917,0.1146374047798655,0.5357606699255268,1
0.268325969153725,0.0094115401478934,0.2995870202344404,0.0960793785941977,38.73420702267386,0.5261834351794544,0.6404028339644601,0.693618431492648,1
0.2744537000164911,0.0087021554287579,0.2614239991602484,0.1043941382797914,38.60510350187714,0.6202253522287454,1.069242446828143,0.9725310628787796,1
0.2773004016816318,0.0082541205215213,0.1982502998158201,0.0571414017828593,38.10143820602622,0.6628044547097975,1.721680126288346,0.772565888518011,1
0.2829097380737257,0.0043999796770091,0.1549291222384249,0.0285897157597006,37.37482751539808,1.079571740121081,2.234358337732925,0.4156746643529967,1
0.2872608686121242,0.007775920187686,0.1262769810576835,0.0534109321556875,36.4164236767506,1.3254886333900302,2.407549867120523,0.1911297194367679,1
0.2859923408509952,0.0225621219486148,0.086228688097895,0.0567566926557781,35.418959283539785,1.3413171165773052,2.2545953740214824,0.4002967653056207,1
0.231345552659697,0.1023518867763482,0.0477044047880893,0.0407495706724739,34.12091946298366,1.4685916357258355,1.9374324117863333,0.588065880476991,1
0.2238043070293164,0.0998001334993211,0.0217807924270282,0.0190152777395815,33.74371063580359,1.088655927886789,1.6910845506630636,0.4461435972879195,1
0.2262215498299669,0.1016883278871149,0.0113267277068966,0.0081086966093691,33.577311978600044,0.9881400386435472,1.5767434847127255,0.3012638658207826,1
0.234508066966587,0.1046895081609311,0.0074596525788774,0.0016079019770492,33.74087740965284,1.0763407381876142,1.5397474758074496,0.2921600800756299,1
0.2964662350548548,0.0260433170100254,0.0065500607766811,0.0009123058817842,34.49649630672896,0.4955862033571138,1.6040032521446637,0.2183481536343878,1
0.2676698674097325,0.094183618042109,0.0065566114735185,0.0011089325697074,34.44679923621773,0.6074141277547712,1.544099564957676,0.1973791055389872,1
0.2212860743443765,0.1131245317822723,0.0068086158441734,0.0012369390222922,34.55109573552517,0.6803128408464885,1.4749820269331864,0.1093381920953494,1
0.2113995724741293,0.1067013586921329,0.0071592447647672,0.0011852618493084,34.666539475477045,0.7113183332515768,1.5379564971313306,0.1540268604112429,1
0.2101874725300254,0.105613291314301,0.0079872543286205,0.0013522422267814,34.571246557553856,0.6629885627056848,1.6631998739567622,0.2126570838609068,1
0.2535802781591726,0.0854106329221818,0.0088953237912667,0.0019629713798092,34.80763684486658,0.5340297401390938,1.8892041427839603,0.2960544176646583,1
0.3010603248750585,0.0197797288777544,0.0094921897773577,0.002415072798889,35.05083291912809,0.3040161244519826,2.1273723106010896,0.3207995519357249,1
0.310894776585397,0.0056050530421993,0.0097777679090311,0.0021998707305126,35.15011966365891,0.3230429056312119,2.2662085303032318,0.2380391427679005,1
0.3105708619532693,0.0055351869339806,0.0099894720877561,0.0022996760083147,35.3606284367048,0.2439189439375708,2.3510383749687125,0.1499303618731408,1
0.3055861031062886,0.0071368918089748,0.0101580136038269,0.0027803869742949,35.48694952927492,0.1835578275009191,2.354564642320568,0.1346748313493939,1
0.3009034055389377,0.0071019642483642,0.0099735686348037,0.0023348416293846,35.63961537046491,0.2737384994211982,2.245697315832202,0.1334011599929453,1
0.2964253522508736,0.0053235789259535,0.0130711778318324,0.0067539520436944,35.82775281757822,0.3205471493149713,2.181232574255094,0.1459583734508415,1
0.2934033485715115,0.0037018956886417,0.0133478707824409,0.0066859008416551,35.98555476234687,0.3220590403244277,2.103320301918132,0.1552215660024861,1
0.2914728035136342,0.0031046706645329,0.0142267127351458,0.0065919450831225,36.10136934071947,0.2081944060896069,1.957740971390468,0.1490154218018354,1
0.2460234513963047,0.090555081825851,0.0145284109263038,0.0063839561793196,35.81546698585944,0.7391320318098787,1.8526123378718984,0.1676857085543544,1
0.1812659247873089,0.1215227981643262,0.0120864816952834,0.0030497342096647,35.183887697807975,1.1311708278828143,1.7504689140902294,0.1440136969203118,1
0.1166354359193622,0.1144092938702943,0.0124382903255908,0.0033152768919567,34.52896496955706,1.1065177400990045,1.66140309705978,0.0776605820593233,1
0.0526998919690601,0.0579571975774223,0.0108210514499852,0.002707555274075,34.063014289482524,0.69218045793652,1.6360127955042685,0.0564313357670594,1
0.0501036835654064,0.036227817840445,0.0100462344194667,0.0030985246810913,34.185233353901474,0.7429226233840106,1.6778860758150609,0.1103948096647903,1
0.1002403352412392,0.0850566804071783,0.0093661294440718,0.0027734174013807,34.81942018720581,1.0435698205584176,1.770651858506065,0.1719491011242658,1
0.1592326145337664,0.0986841236433475,0.0085439647370014,0.0011278640277258,35.513010888478945,0.9047054073905152,1.8938647958565304,0.1816471012969612,1
0.2253671546864618,0.0784428854526332,0.0090034129438916,0.0014420178095617,36.05589277784799,0.4934062772053436,2.0361947550244923,0.1530565909097914,1
0.2748510489477825,0.0283931673242,0.0096808987241241,0.0017808382719963,36.3299491884142,0.1547093095564629,2.130115528371077,0.1007574686472294,1
0.2932499197591015,0.0163102353545442,0.0113046802027404,0.0044618138198949,36.336631124053774,0.1467104366699441,2.0493963281094443,0.2406945662496999,1
0.3082076889570008,0.0133034775989031,0.0114794931874477,0.0043950495381048,36.21352216338849,0.2681432162894397,1.7524992150550294,0.553844445786569,1
0.3163114201271998,0.0142445704467487,0.0112558455770877,0.0044436868880212,36.05522960896176,0.3234225961763682,1.3714167357098224,0.6256240929425659,1
0.3221464822218148,0.010405125716573,0.0118092721493686,0.0047797592319766,35.96318262958542,0.257647825419591,0.955611125134936,0.4675772107770999,1
0.3218990929357787,0.0107326062431925,0.0113145427510586,0.003264219079963,35.93879205651733,0.2333802255598798,0.6717658717004401,0.1960784640479952,1
0.3057558589277996,0.0280731652352373,0.0109573410584089,0.0034460607859938,36.026448409897874,0.2284388882420674,0.574338612002123,0.1114376095410385,1
0.2348329074258445,0.1124719189740107,0.0108252594798212,0.0035290739734356,35.80407319664252,0.6420129296986938,0.4627293339641064,0.1637142365351379,1
0.1621824014906205,0.1253700370789688,0.009996552583164,0.0025998357680095,35.41462279225967,0.8347451420632331,0.4244767565986028,0.162349236979983,1
0.1361694351717833,0.1094639563788297,0.0089406668850735,0.000677739998054,35.36558675131523,0.8209730177776355,0.5130057872745383,0.2809437577067234,1
0.1074096163556314,0.0984821162566849,0.0115850848289783,0.0060399375037883,35.19315235608491,0.7580283032526021,0.2409297161138123,0.5808124615184119,1
0.1756236754354566,0.1233247590791907,0.0116674767074662,0.0060119543962236,35.52480616579622,0.7700200866479486,0.3519468583815257,0.6175604062925262,1
0.2523855257289217,0.1041633679192331,0.0157364082687458,0.0085089324569067,35.989009956602274,0.5170519083259109,0.4538097880062159,0.6467543875394295,1
0.2865319578960211,0.0958645149768645,0.0206906532325203,0.0101008987041847,36.07682358860141,0.5024177315422139,0.3952113535656146,0.6090915185631237,1
0.3321091741560601,0.0136296922870296,0.0197479667038901,0.0100281333175858,36.33746588181144,0.2689564080354793,0.715110368839983,0.1485589237557265,1
0.3289207784381635,0.0232228436671385,0.0207756575434227,0.0095857896209558,36.37332917516461,0.2758247968965019,0.687230164837867,0.1327298277015521,1
0.2527294522388098,0.1280545014592295,0.0171787820215725,0.0094941707052191,35.85197710151051,0.9720988114630962,0.5480577455813305,0.2035416100840174,1
0.1757025151613844,0.1445622667696811,0.0138056893095014,0.0057025564456807,35.28556395511118,1.2058078841619546,0.5484317382169345,0.2296657030093892,1
0.1497159231450614,0.1270050702188201,0.0122618094275423,0.0049839219371561,35.15046657119355,1.0838223502961493,0.6679795646362215,0.3656279427139732,1
0.1536233592278401,0.1306534158124371,0.011294721306807,0.0039738846620286,35.06136046637434,0.9863156733286526,0.8554324146402255,0.4500139172587619,1
0.2291888563941503,0.1271909924471691,0.013254526299892,0.0071956676238496,35.4823942325041,0.8934886119407875,1.0898900370171003,0.2816532808074577,1
0.3059270413948097,0.0584623973052325,0.0189434629249466,0.0129393656043929,35.98064133623246,0.1973362454787419,1.1694793740745628,0.1431803882832269,1
0.3342543000576884,0.0084562959904772,0.0219915270384725,0.0123293484227172,36.091127716188645,0.275058497926306,1.0937982906837622,0.1863209796366046,1
0.3391254528679334,0.0029164216256354,0.025534619134613,0.0104932546782094,36.25871722455012,0.3339999097224881,0.9185168056530852,0.2221842829405772,1
0.3392755080368926,0.0028426045592748,0.0277215315843722,0.0088311719090981,36.36688914249935,0.2819097573071346,0.7116345018865025,0.2645291138147663,1
0.3392798005746512,0.0033784697422996,0.0244254413919852,0.0070548697491619,36.404892772409134,0.231060993106102,0.4862803487133108,0.3097898032727416,1
0.3382429941777383,0.0034174663528443,0.0244903186781678,0.0070187455968156,36.2859462457855,0.2650100142161201,0.2970886975916708,0.2341349134966666,1
0.3366148600782495,0.0038046143571658,0.0222073614601099,0.0089299180987188,36.13623082214141,0.1930035800502804,0.2752869692825819,0.2044261523406275,1
0.2920416403649774,0.100102765597998,0.0177682982040359,0.0090849606989569,35.867968190357416,0.54155493498849,0.3097876552033655,0.2417874054844627,1
0.2168359587914868,0.1417069105576137,0.0140911842579635,0.0077210644313223,35.334116862753646,0.9195114686877736,0.3625777520198322,0.2094117202520939,1
0.1409521816021056,0.1386054743752775,0.0113111510670188,0.0050501601902334,34.76678563432747,1.0309438188555105,0.555877808558989,0.2668455242309522,1
0.0889557270406722,0.0935591267470049,0.009739089611602,0.0015899403385119,34.51315810770332,0.8688882997362246,0.7401025924670981,0.4055620924848627,1
0.1129747969264564,0.0988313120248092,0.0092455273199074,0.0018095195694342,34.669544979564435,0.9501534697276692,0.9430627751507268,0.4231662820733401,1
0.1350713555579236,0.0980208400335761,0.0087915752757359,0.0014770898918169,34.95586720958744,0.9066318937234362,1.1328649255395669,0.2131268032823207,1
0.1974420159989328,0.0924346011366194,0.0080836531343712,0.0006034462799099,35.48249802137155,0.5961155564425742,1.266381168416785,0.1634380764426878,1
0.2425779620393436,0.0818139403185895,0.0080824424136927,0.0005107424662852,35.725723576580194,0.4080020945453045,1.276343209522569,0.1576381316997186,1
0.2589305914420906,0.0887690444581172,0.0097382696059938,0.0036665461899483,35.776535888479955,0.446390194447559,1.3113313118187326,0.1747312099613365,1
0.3078771851582145,0.0166922604292754,0.0101859385737057,0.003701971269712,36.04558354122803,0.1862623340108724,1.3789300611715924,0.1048087521648885,1
0.319988931173727,0.0092628252043416,0.0104133877164829,0.00359642593572,36.02553132933848,0.2136090391099089,1.2764211358955226,0.1783647938518824,1
0.3299660996353569,0.0112193276637162,0.0109757084649288,0.0039930066231197,35.87044392837021,0.4006089084751007,1.1389195226801945,0.3018309901685475,1
0.3355460007496786,0.0107537641613897,0.0109372319965209,0.0061347448053468,35.77970445798884,0.4321808632294282,0.6007404785455301,0.8350907921907968,1
0.3434811282175475,0.0098884130595937,0.0120126516194426,0.0064053121378582,35.67430497430407,0.3649084530953899,-0.2059307368733603,1.2170981680150217,1
0.3512546642288076,0.0093313156276701,0.0121523930718133,0.0064094434237899,35.69821940752978,0.3891156624563443,-1.0032170320869302,1.1969159458039218,1
0.3542639530289041,0.0095542224618972,0.0124380498501131,0.0061356932896102,36.05142892646839,0.572370883605538,-1.6728034443388369,0.638129752174515,1
0.358273575788454,0.0066168190197577,0.0135358328551996,0.0061529370354274,36.530693625899175,0.8344225424694346,-1.8717313764316952,0.293615724392149,1
0.3176247421169277,0.0946290351700574,0.024996028075961,0.0213733114594433,36.76846234690624,0.8760520979346367,-1.9680787227065029,0.3883950394385905,1
0.3041725021641188,0.0920146286251158,0.0342003515600846,0.0213471402753692,37.14428693892597,0.7008655088907773,-2.1560858256476725,0.57794578472162,1
0.2979460538654835,0.0888839247262362,0.03611790197091,0.0200371898325955,37.13570072929391,0.6607222131998163,-2.411617370349048,0.6376641853299387,1
0.2856932436767632,0.0840800372119506,0.0339780396320709,0.0216683159098121,36.92850784672044,0.5895311648871733,-2.690272858362007,0.3545982764695309,1
0.2478736007664686,0.122681266576336,0.0213766788166608,0.0166248947863206,36.39062731600536,1.0957537130673518,-2.770089046909349,0.2007118646931256,1
0.1785697496378581,0.1447438829940797,0.0118147147228335,0.0065424277976217,35.579535846712,1.2724488680130075,-2.571209138630198,0.3092662018180576,1
0.1025834383065898,0.1207273730541191,0.0088379606355604,0.00137133566016,34.811846021616965,1.2660882657773251,-2.282962600363585,0.358790118920893,1
0.0320617337988258,0.0078475087317176,0.0083336306904303,0.0012270113071011,33.974446003989115,0.538097128209178,-1.92108573299184,0.5353613037439117,1
0.032389818238628,0.0114039309309154,0.0073897823777247,0.0010758847950644,33.83601941933307,0.4200198580622969,-1.4540893329950788,0.5525832194439136,1
0.0841216318169993,0.0927178738681212,0.007147822139943,0.001008280485899,34.178568384677824,0.8445344310008481,-1.0440524127193325,0.5118679869145173,1
0.1553697816853494,0.1272972616648268,0.0071659390929453,0.0010142299012186,34.65079007733105,0.9463765945377516,-0.7059269342388471,0.3220592774455309,1
0.2305701327614743,0.1181841606489286,0.0077743915683641,0.0025499852526404,35.08638091977608,0.6752339406079786,-0.6070799723673826,0.2020941634987474,1
0.3021499865895701,0.0450757659360192,0.0093221199479363,0.0029403393284776,35.56652549805294,0.3417489413934285,-0.5728585569406207,0.1823361228259969,1
0.3268184897606142,0.0093888329815378,0.0099458132091393,0.0027282038729383,35.89083036755083,0.6300436736790846,-0.7608570909124459,0.3503458126119456,1
0.3320061686566428,0.0061216628604192,0.0119929427754514,0.0045533644589324,36.13525835501861,0.6510164678727758,-1.175206951674665,0.6147189027354846,1
0.2748102446666172,0.1142149805118541,0.0119168701122447,0.004287956967012,36.142286901308296,0.773477556797795,-1.7740726285597943,0.9937211081822208,1
0.2573830035282682,0.1125353511622553,0.0104192996692839,0.0048960028729483,36.15659595511922,0.7596583291812522,-2.1496957353056385,0.7692173814646389,1
0.2514145121389085,0.1087380594351471,0.0106435629380029,0.0048343904075241,36.101873609683295,0.7171310652159921,-1.947610060223533,1.0428168345236033,1
0.2488164589882147,0.1067667804418249,0.0111896696845046,0.0060862104916629,36.24898566287009,0.8385363796682576,-1.3855826924826435,1.3670361317138433,1
0.3049354193590291,0.0363492109084654,0.0133263592635872,0.0075975215727705,36.752371465211326,0.5387390917489786,-0.506937683683319,1.013360068067814,1
0.3206610606652141,0.0058604416541905,0.027270341479592,0.021967246870318,37.0407465558126,0.3780895780883287,0.1852292821510625,0.4462941483982621,1
0.3217215380132838,0.0043189526504558,0.0520739491004303,0.0407256154535439,37.18624914074921,0.2003076295305314,0.4633240990424457,0.2670050070093307,1
0.31684567056854,0.0071073066162246,0.1060895215495205,0.0856841912341101,37.24814221743657,0.2633905165913656,0.4811353549212648,0.2664091819529657,1
0.3059551870006883,0.0172775342355237,0.1963809419903444,0.1268981889418224,37.571205951946375,0.664261114380614,0.397995936796363,0.3399744327664085,1
0.2947539755031608,0.0190532326127704,0.2857720570841569,0.1266597068160345,38.101459260784495,0.9337303648220666,0.0443875301497315,0.543171388579945,1
0.2816332042013066,0.0175328337779405,0.3756326113896542,0.0921510499445418,38.51745890948012,0.7665586223373624,-0.1364927511826822,0.4080659672772982,1
0.2682396843251758,0.0142839120531821,0.4416845340956919,0.0474075264125733,38.9204278876522,0.4087634938721665,-0.088585552396862,0.4399659071718002,1
0.2470770618616221,0.0346121476743478,0.4700913991549895,0.0327858779134459,38.98608185244091,0.4162793145629946,-0.0897391499636087,0.4589571847080415,1
0.2293227883620965,0.0348671481629638,0.4832985433798334,0.0156614306241965,38.6801751326219,0.5010769002070258,-0.0374756113848603,0.3846166472188161,1
0.222925071323171,0.0297727393746603,0.4892156607198282,0.0141657079325255,38.57808290843904,0.5083425633319311,-0.0381103253274578,0.4007422312147172,1
0.2238238726158268,0.0305357829902461,0.4856236524882325,0.0146090407860055,38.40513818116045,0.4705685127041233,0.0842984446742435,0.5752883603508695,1
0.2428759742427804,0.0271016743466303,0.4767068674114213,0.0243079090426272,37.93139604550407,0.7621845807224777,0.4213438598172491,0.774190438369679,1
0.2588996696793252,0.0141002699534287,0.4468934387434151,0.0593349036450504,36.99946933176305,1.7244770700600651,0.888281516138604,0.598710547636706,1
0.2678450269487175,0.0088906949588687,0.3947290572034924,0.083376472655755,35.37890990585475,2.527661559934369,1.3292103517056673,0.3345635012226876,1
0.2771040773322299,0.0116977448569788,0.3200463484450131,0.1034740244240347,33.68918225356777,2.254385621829794,1.6175310889474428,0.3408592301328123,1
0.2887030454252917,0.0206080882949903,0.2282343460464793,0.1022612689978195,31.97509574026598,1.623910154991146,1.636605832200189,0.3496391907960018,1
0.3015623731082272,0.019687198577219,0.145335188268135,0.1017363740237471,30.589472388000463,1.3008891723350078,1.483041395768403,0.5369841814308612,1
0.3126866954911459,0.0124294384913095,0.0768983398329461,0.0727727913046087,29.756319708167062,1.2441983932926357,1.1866990273498534,0.6328948307685736,1
0.3203630210579588,0.003768329034944,0.0330222980628572,0.0345164922452815,29.227539497018803,0.6861965083787149,0.74176410139483,0.4516901201128725,1
0.249813039418231,0.1232715220140211,0.0125884750887001,0.0059216732722639,28.81859219653366,0.4692923593808316,0.3948397231371057,0.2687425897387089,1
0.1799778532588656,0.1417280663160947,0.0096794133434807,0.0019357728577516,28.767470152553983,0.5505687387533785,0.2345682154177035,0.2131569848345087,1
0.1654605700365399,0.1303673870686283,0.0119981412138854,0.0045326112611477,29.46647676027717,1.2172687027629088,0.2038128199016138,0.1879207994153684,1
0.1645513362384987,0.1292740634882107,0.0132587331715093,0.0051179049898817,30.14273877057868,1.6778597655953122,0.3219984559156608,0.3098230031098939,1
