mean_ear,std_ear,mean_mar,std_mar,mean_pitch,std_pitch,mean_roll,std_roll,label
0.2481498796260372,0.0111699518675739,0.0073117040316644,0.0020168343464928,31.574310862809,0.7021039556150153,0.9953580117162366,0.3118596821240384,0
0.245152252895433,0.0116979833009617,0.0079796714287354,0.0018956120086151,31.668221069382888,0.7839061015157319,1.106917711732446,0.3625549561677521,0
0.2465298657287792,0.01100973198181,0.0083057922693278,0.001638200586972,31.64837550317632,0.7229745240162123,1.124044768724182,0.3202301727895694,0
0.2531647558528492,0.0646461374948772,0.0204479586665392,0.0416220926048369,27.83450164551606,18.54691977193678,1.4150447080007047,2.071287508202168,0
0.2873326860568901,0.0858811260977249,0.0245194358888651,0.0419953197297574,24.201853902287688,27.715695220422308,0.6555451188527053,2.638793987002295,0
0.2897214442942017,0.0858088989963523,0.0250911225778103,0.0418256572974067,27.243976134518498,29.14536572392548,0.3694193597692254,2.6388077798820624,0
0.301476833982511,0.0821568121965969,0.0249397515282864,0.0418892791523503,28.68521383847475,29.46684174782199,0.6798655598414775,2.7646371983093423,0
0.3023879937434985,0.0543738861435134,0.0127053502904674,0.0116226513606016,33.266613128344105,22.774985122633808,1.1135474451255574,2.398585376300858,0
0.2755861703409423,0.0250886244873175,0.0079703024621768,0.0027138789296176,36.843376026822185,5.432427156050572,2.8004581595509515,1.843659493671465,0
0.2724319129306454,0.0371920482058848,0.0065303985627418,0.0013047398873085,32.878964357437816,3.4420597616422595,4.315087067168029,1.5416021642623814,0
0.2313307609105818,0.0706627003021899,0.0058025272175981,0.001282207825712,30.215611457601742,3.0383535660483965,5.072760466712746,1.0126274517654223,0
0.2102882107625312,0.0635666570332737,0.0062797989678173,0.0019742812971401,27.73870317874853,2.459072127498765,5.062065902261207,1.0057963855409129,0
0.197983922453062,0.0542375109730467,0.0062833968644519,0.0022732205470491,25.839480711664454,2.0975950249635047,4.657295182864674,1.3351506736925147,0
0.1586937976951844,0.0625518789072482,0.0061109245909139,0.0023518257993787,23.900168112297607,2.1969699736958868,3.623084335463056,1.2599370570491542,0
0.1755196323815815,0.0623732073678905,0.0062007878419912,0.002311322438346,22.4614515957683,1.7448258000399677,3.021959652231189,0.7934527353194027,0
0.1905880733552096,0.0731553864872926,0.0054984531743507,0.0018109965994198,21.613956638796672,1.1617049741765366,3.1569478769914983,1.0061978699735163,0
0.2034324868190735,0.081651653892677,0.0051618310423531,0.0013304216269485,21.330477245328886,0.7124639424741289,3.6335847715739193,1.2958303284660404,0
0.2517651438236583,0.0395347496902931,0.0048673264524943,0.0014947477056772,21.619612601310244,0.7525021790784319,4.362169632617026,1.062720250144279,0
0.2693754250307333,0.0120256092286335,0.0047900930130215,0.0014662548738758,22.205614393496436,0.9195073013740452,4.748621688504671,0.610361495041171,0
0.2683154857978009,0.0108100360219032,0.0043907054957055,0.00107272349029,23.391544991492875,1.785348901603076,4.560396265067212,0.6752295072777915,0
0.2627599833679295,0.0272552760287565,0.0111330450983746,0.0310980677976995,22.8915540664712,8.118831848685472,4.257514789801007,2.0023979887721657,0
0.2623235597108047,0.026793758340345,0.0114234406329114,0.0310359910131613,24.33859765363555,8.359810768588437,3.8096668945299386,1.9940533598451609,0
0.2654023254619301,0.0276133748230835,0.0149663831423789,0.0342252990139053,25.32775018002792,8.403881528774813,3.808309907341806,2.1298878467041567,0
0.2629777321421451,0.0321197355092823,0.0235414017600225,0.0501846277727007,25.54689191372521,8.460353263767312,3.577466652110401,2.215021372266649,0
0.2682356019805321,0.019471280939321,0.016946772539062,0.0414308031034901,27.20153701205831,1.1977227782912685,3.68187145992106,1.227196254008544,0
0.2692154784771228,0.0204659202154107,0.0256166956124679,0.0521930280146112,27.10029707414392,1.156552013799085,4.231557207266329,1.4354633400925678,0
0.26911600528326,0.0203225935577275,0.0230352670682828,0.0506087725272564,27.09695890703859,1.177884862094346,4.796096924534174,1.6234708954117951,0
0.2771806428190067,0.0098844182883702,0.0225633171885776,0.0464582341096735,27.448636279700104,0.9925188377209844,5.797996551498214,1.3092500228166708,0
0.2755117425052759,0.0107870236739183,0.0218080706384284,0.0467501143896296,27.701744130453243,0.9144512341781432,6.178092954827784,0.907604592003366,0
0.2735329849901349,0.0093957953819831,0.0224020677861249,0.0500252195716601,27.870691345595983,0.909435155517148,6.208819089158842,1.032344305118136,0
0.2695612989814885,0.0101904032660619,0.0225393747596342,0.0499839537115618,27.963311621319075,0.8536959696836988,5.817587038073618,1.0472484008169114,0
0.2616746391907986,0.020037536195574,0.0248141338762288,0.0550781021630058,27.862899701580183,0.7838392118657965,5.495519346354401,1.00946359703808,0
0.2286868265433248,0.0575195034318635,0.0263130192877632,0.0545487307813168,28.341972288465787,1.1242333317637443,5.0444001407570855,1.204269737865074,0
0.1954304156043905,0.0646745912096812,0.0183738529311656,0.0403683570308319,28.65306797593076,1.107163045448336,4.640803154323871,1.0051542044204436,0
0.1703650508200303,0.0655649711067204,0.0283622757007368,0.0571221714528219,29.00051900629504,0.9319368589822188,4.440054077077229,1.4068707212299243,0
0.1299180469675865,0.0499067856763388,0.0194486494775504,0.0425933546759123,29.04512659618418,0.834085025236662,4.046864224475175,1.0566188548948705,0
0.1301887398521545,0.0648682936688455,0.0282177144980175,0.0559289556842231,28.99201022130371,0.7886056034077858,4.260608416237919,1.3069283268681238,0
0.1254073470040306,0.0651147162135223,0.0278879142825707,0.0560424739228543,29.33545834212496,1.1239434450771275,4.483465325560433,1.3359054829944537,0
0.1282852743808546,0.065120591422098,0.0286549807514168,0.0608987051842396,29.880849776604453,1.4459528553345515,5.0803341749367945,1.32670714737103,0
0.1428688638437695,0.0597812235699791,0.0269733824101728,0.0614793165280887,30.774205205466,1.076713468506452,5.787069539816493,1.3202010653353833,0
0.15477728273772,0.0496266698299895,0.0262545225664156,0.0627298458615568,30.917346917938424,1.4249218053511012,6.547433522729941,1.1987452689607232,0
0.1733617064015303,0.0444286566480623,0.0247619768608953,0.0631991658183918,30.97528624556898,1.398712707328666,7.22553713216049,0.7243113153774628,0
0.1815710304311456,0.0347988546224806,0.0230543741372543,0.0602944174233827,30.59127851848,1.5575387415835789,7.363113938373267,0.5681139429615634,0
0.1844072456612794,0.0442118334127494,0.0247992829283329,0.0598085013768009,29.983707978425763,1.5913577614116945,6.389941376070818,2.205860910964394,0
0.2094591177909871,0.05917204908237,0.0179699226575699,0.0452468492320197,28.882578012606167,2.342522718178673,3.996194593003575,3.893910410607856,0
0.2201490275608715,0.0645000230348246,0.0285940888141175,0.0566021333712267,26.874955912451448,3.181191491296548,1.9710277070905464,4.5906653187046285,0
0.2287311516395191,0.0614140835905791,0.0204947489618081,0.0367664784914343,25.02186859391429,3.1191146350055323,-0.6081485435783509,3.752379590552067,0
0.2459575911675733,0.0422471868785525,0.0202026896143073,0.0368415707546698,22.17682616823246,6.848099206753068,-1.040948228949249,4.339921697377352,0
0.2320233932915318,0.0361465305912061,0.0193532133862236,0.0370034383222872,21.347990127672485,6.497551173760378,-1.466202444900344,4.465000127200407,0
0.2097677912147269,0.0608194473808658,0.0118227694500726,0.0029722310115426,21.645470460327893,6.8327094324694215,-1.6194172200395296,4.460849668998518,0
0.1715027428012203,0.0763294287295124,0.0116105891771406,0.003059914196357,22.82498123330421,7.253299560701687,-0.8539377756531541,4.416127578998349,0
0.1662117295310531,0.0718495589978098,0.0205562688904717,0.0379453478059579,25.651767036356965,3.3669994242247645,-0.3141178385556199,3.984769177183878,0
0.1643338343818472,0.0699517865907272,0.0200479572514828,0.0381025608999957,27.161140028293243,2.91630273947606,1.3114285349466557,3.688870543609561,0
0.1857619924758774,0.0609965693566379,0.0276019028038568,0.0532500727643009,28.12783393290211,1.182044656894557,2.4954893434829346,2.2001438856381514,0
0.2236798155700528,0.0220452212631514,0.0267851212721654,0.0535117713466614,28.47217173423472,0.7181217265479595,3.059274608502657,1.6476272499543738,0
0.2316152269136851,0.0110875712864301,0.0176292458744687,0.0393383102907168,28.14835369072686,0.6511492785278687,2.8272889992562904,1.2342225506567268,0
0.2369660793461761,0.0108471781026663,0.0283460213021781,0.0590006940904471,28.091909883776697,0.7377792861562782,2.8532778217759165,1.6057786375158387,0
0.2387770469007143,0.0069622551043276,0.0195325371241832,0.0461118612801612,28.098399831335463,0.6424596529206694,2.5742616209782665,1.1004422814130432,0
0.2171388131228289,0.0466927025608243,0.0298131522219602,0.0625376544885688,28.350874654388413,0.8720051718917425,2.8428333223665314,1.424117197370453,0
0.2090073930172958,0.0456390052257787,0.0301327783578971,0.0624314237913435,28.523063572409427,0.7976207733873635,2.8434727252654346,1.4240105385877075,0
0.2060843981486156,0.0440187089203269,0.0307566690435529,0.0616088737649694,28.73579792521902,0.6833738241830559,2.8821692752315875,1.3221398654416223,0
0.2108348314881823,0.0476784992884935,0.0299289483615117,0.0619041062417408,29.480043060121865,1.0463299685095462,3.116912789674538,1.3183722385169847,0
0.2375968155291728,0.023719744743977,0.0278300627093662,0.056543710674467,29.75878519233303,1.122761686315673,3.3074383401749365,1.1201273321725858,0
0.2465247884187928,0.0160871039278564,0.0274024799183779,0.0566856244523989,30.16904612524319,0.872311957732917,3.6043045712042536,0.9990695006705615,0
0.2475931716974294,0.0147301225827238,0.0261563105220918,0.0553750797084191,29.80046111242254,1.9320543007799489,3.6520471527995775,0.7448158726214102,0
0.252271288704359,0.0218377287257327,0.0308078891304314,0.0549553010890966,20.590244032584074,16.54605384290975,3.663220188462444,0.8282005245146257,0
0.27928252730294,0.0555593455264356,0.028414145468183,0.0438520969744498,7.464884111269943,25.363908788490303,3.750421258702072,0.8109095602706233,0
0.2997085440299279,0.0626951647119378,0.0526080301329395,0.0664160765308686,2.213013535573478,24.80370910991313,3.855303367619196,1.298818542293635,0
0.3333363269847996,0.0552447650313079,0.053899927123402,0.0541106943898603,-19.569856571750687,30.5269102386144,3.9440961749166936,1.2786225001991909,0
0.3642301399921017,0.0566355900314614,0.073537401539621,0.0661342660832942,-28.777108952028986,36.93664495822283,5.232873192222453,2.5959038871276645,0
0.3646605051787264,0.0576587788965211,0.0700908567134929,0.0682412202595247,-36.80374085435072,43.42141765621065,6.559107877169221,3.1237725547256594,0
0.4001544534753599,0.0654883579504091,0.0564940259981894,0.0538636836130849,-57.26147506281934,34.086818953779044,8.036781710073651,2.8584698880036163,0
0.3968811622509923,0.0676589182128269,0.0462127491248573,0.0563796540869309,-62.24414857524092,35.459993417514944,9.69207504941528,1.543751096967948,0
0.4129790285333538,0.0741889302675546,0.045233177157234,0.0550939926773249,-71.46543963284827,26.159550266693213,9.86891045751099,1.0016538418524512,0
0.3826031530995339,0.1145053730583779,0.045848008292715,0.0548983134280718,-75.1283822074656,8.002617762887295,8.576699650997078,2.983142409758241,0
0.2937470608486022,0.1484372857587781,0.0528783431820701,0.0690068889966962,-60.5351663859348,30.17803180779492,6.289439143152877,4.398221761140252,0
0.2197787833590828,0.1703472133166652,0.0524944325714238,0.0693975382355516,-39.05261744388233,38.72248504402766,3.725719058633727,4.174168426726216,0
0.1496438396953219,0.0966357371151186,0.0381647477294432,0.0633828526104864,-13.225583780064948,37.53952577696938,1.792647631137979,2.736258841400237,0
0.1493499404291094,0.0853585034220692,0.0337801726826658,0.0647662963449454,11.230665217963324,21.72090565513469,1.044846521647549,1.6468950953556438,0
0.1898546038286077,0.0888414906063379,0.024750579720793,0.0568752753342994,22.586593565176933,10.671080732746844,1.706196785863174,1.5542934291472006,0
0.2498865976692096,0.0564653119620549,0.023292269513098,0.057063749666325,29.024475454210204,3.742312301923568,2.451619868619976,1.400927256791512,0
0.2794041210876236,0.0310956211469501,0.0140182791848016,0.0419794931671805,31.286497413413503,1.8010221962722,2.796536264318338,0.945755895607381,0
0.2884241193356627,0.0238371084238275,0.0228004293792563,0.0537655746751852,31.76711408245668,1.0697364421413416,2.9106351751287463,0.9604954911993738,0
0.2972055693401904,0.0199030359935483,0.0135321034172154,0.0359603779472335,31.78257955476348,0.9387166355749929,2.279641509043316,1.1695349370878734,0
0.2947314460324829,0.0273724492746525,0.0204956435159109,0.04676173396648,31.297110670822804,1.090205636121773,1.8134724596944716,1.337266485196703,0
0.2893359174936819,0.0295981654948297,0.0202635845125944,0.0468469536647747,30.62281326218477,0.7652893128635294,1.1485336996708373,1.2141765690377255,0
0.285026047280917,0.027363285762423,0.0185174626048403,0.041714867311679,30.437836619238045,0.7881336979300358,0.7931500494293978,1.1437347386410106,0
0.2849055316055622,0.0272428624909915,0.0179128301776247,0.041919379602243,30.13284230761968,0.6628486782154706,0.6942403217793383,1.1431928015982629,0
0.2793938904267288,0.0338092217142999,0.0243079104172798,0.0493027743938084,29.81335958873005,1.6715597644199456,0.7051610378038866,0.9728084966443842,0
0.289736166363881,0.0365227511989555,0.0240163652622655,0.0494263706906886,29.77114308643032,1.6651912365907329,0.7846485742116165,0.9519635317044416,0
0.3006917194605008,0.0355015704885306,0.0171101650185954,0.0424013027917527,29.858349717476237,1.6476110128548012,0.7188253945881076,0.7493394991451202,0
0.2906595805174568,0.0396362134121454,0.0266551410160775,0.0524558072008415,30.08205920211566,1.8694275990818,0.6697349575640901,1.0296927081839964,0
0.2928501228088425,0.0275313315199223,0.0132397185113357,0.0348233419906136,30.525431404601655,0.92146016518142,0.1852313259460128,0.8428494615123789,0
0.2817116466313336,0.0266911403821966,0.0221321779389917,0.0486835478401274,30.74274006864632,1.1180014771821625,0.0410851890772312,1.0466874271346616,0
0.2762282135385193,0.0186462602832173,0.0228117476607488,0.0484379198744695,30.801309869443838,1.093762890948505,-0.1266297785524726,1.039926636991883,0
0.2783625717615877,0.0163970811533527,0.0244686802337052,0.0530916666468278,30.91823501844494,1.317972053282102,-0.2517121500468682,0.9567651033643184,0
0.2380154083617411,0.080037697485596,0.0249225947512167,0.0529317664556386,30.936348119709766,1.3925288643069762,-0.207520654963617,0.9483784548637324,0
0.2161325352861728,0.0842675685387271,0.0285677175298901,0.060457841376855,31.152097489422875,1.4091801583982622,-0.3445929547907732,0.867229343737093,0
0.2184292274626514,0.0865958211106876,0.028251012513579,0.0605787139257156,30.915091848604145,1.533683409235546,-0.430251546789221,0.8835585664660774,0
0.22247206316606,0.0913406366058339,0.0279248334640212,0.0637963089748073,30.72590241516039,1.4262562054792989,-0.4849808639406977,0.6642755377686662,0
0.2700689581921028,0.0620976142092654,0.0269749313941831,0.0641473228133969,30.31845786682573,1.4849274142344333,-0.537549795941112,0.7044659052815244,0
0.3026013838274446,0.0245461163234628,0.0143120017854625,0.0459921311898031,29.811995856532768,1.0508315011734632,-0.53529450385501,0.3887957109375878,0
0.3006542227496154,0.0307558531876882,0.0252034013807564,0.0628905853625801,29.860373178172186,1.4487425441600643,-0.5035303196939146,0.513476133636327,0
0.3074587115367031,0.0233720249504625,0.0140391176325045,0.0456940183593331,29.43993110847223,1.1279369748800945,-0.3408540291215459,0.5749105430972563,0
0.3042595668584818,0.0323182448263914,0.024903816532178,0.0636905846653211,29.98585220235135,1.68242007614636,-0.1355709626722052,0.6424451212678244,0
0.2966427861126569,0.0331788189958873,0.0252267890598345,0.063583248687809,31.316269261238723,2.8368895562952967,0.0789848203860088,0.6679592167727864,0
0.2960855134065951,0.0348637692101805,0.0301441704210102,0.0746379569277033,35.73183364346424,9.08570781701128,0.0194857562922692,0.9797648593715956,0
0.2981537858042718,0.0498760861094151,0.0501599282736703,0.101078863815744,36.59235618403179,28.137673694933085,-1.6382931924257054,3.091783831566555,0
0.2737928329360273,0.0632397617171199,0.1079559269513397,0.1359489717936426,36.106963092490496,28.260326805931477,-2.072562936810688,3.1515326676020425,0
0.2768557846897351,0.0782136525780087,0.1371190545739738,0.1351652130380686,35.71032797284317,34.576715437407394,-1.4777119812953683,4.515920423611049,0
0.2734429639929055,0.0769267273758282,0.1343171855283794,0.1344198068242197,36.43255755399233,35.41281100434372,1.159949565982083,6.866951207634289,0
0.2729189703944554,0.069188948975754,0.116352965936748,0.1278400322836889,42.1357270742117,24.25876800507514,6.578216401967962,7.263307025844882,0
0.2972456023870579,0.0567197939798682,0.0612027915278078,0.0988981669035822,44.07088056639639,23.649130049931596,10.175519189040566,6.647354395699527,0
0.3022322415730171,0.0348995331553192,0.0320836947312159,0.0745841067107625,44.04161498488261,12.788456651749788,13.215595806350963,4.528992439150401,0
0.30523762019319,0.0407825342967924,0.0308346375350476,0.0748031779598782,39.36992661566594,10.032623073991385,13.380726252147596,5.374328664321713,0
0.3025287389962191,0.0385642958390755,0.0294674936747325,0.075216997202266,34.030663214917084,3.919716484459076,13.118906067386044,5.274052442477342,0
0.308937159810759,0.0334640339947733,0.0157126034951712,0.0532396038075451,33.27187879111078,1.2696801670734057,13.359209559126956,3.968387164700912,0
0.2989944991419916,0.0493448628977374,0.0275923623776382,0.0723812003993048,33.3259184224314,1.3188386694934429,12.15149176706458,5.3234720375557885,0
0.3066144878160707,0.0386068053672654,0.0154631173074924,0.0519099447504971,33.721771016358765,0.5644648698928303,12.757183986985988,3.844447997570332,0
0.2883669877534028,0.0640233948105088,0.0352802178639208,0.0761861809257699,32.908940695592506,2.1902594908046646,10.924430904861286,5.354772419153821,0
0.285876464111587,0.0629338373832587,0.0359460575249613,0.075903315822527,32.39964545535993,2.078287131301784,9.910954633934242,5.079500385595497,0
0.2771732315445783,0.0641964394432528,0.0368742005942946,0.0770882963636222,31.819609082454093,2.128985583243008,8.940962901527836,4.797450184190763,0
0.2580857067361116,0.0615614682721649,0.0371881018679367,0.0769537639253569,31.17936251988622,1.913978993634631,7.866849848134469,4.263363709358514,0
0.2527566410093165,0.0499898007862641,0.0297016823226792,0.0733296486348087,31.15576938081492,1.1781289067360965,7.623625952301421,3.969430773132152,0
0.2332899670923534,0.0379771420046832,0.0298391090154422,0.0732852073172072,30.80146699631971,1.023737136710508,7.168459511765922,3.790120258917967,0
0.2382335034907649,0.0250997702011858,0.0172653114674988,0.0528898546973104,30.534493073505967,0.7533048351248203,7.510912868007752,2.686127938181539,0
0.2387612390430942,0.0336870020150468,0.0302625193152262,0.074784085736872,30.05966255135025,1.2188404220807765,6.574576561838198,3.7923148532282913,0
0.2510668462990727,0.0280631770795694,0.0186588133588124,0.0556676874694978,29.776587613450147,1.1033569763396267,6.844480639037012,2.8275729745993967,0
0.2523775391289051,0.0410686249075826,0.0312808496559271,0.0735128880640693,29.184267733766536,1.630267791960183,6.002647381548766,3.598001814944997,0
0.2555947018270218,0.0425147261682177,0.0313452094199401,0.0734906105894978,28.98620794943846,1.5454628410517464,5.758040170120229,3.5126308246156484,0
0.2604708772816201,0.0511354244783659,0.0310010113399066,0.0721604188853807,28.62120374544582,2.1735254108462625,5.760544216862009,3.2296305341303952,0
0.2680906894870166,0.0540913130732331,0.0302276426407877,0.0724243968252131,28.59172173413051,2.1554641027044408,5.671990565561931,3.1973381006734645,0
0.2738562219571079,0.0558612070920816,0.0304265466375674,0.0755191825653178,28.31890839576389,2.7701806894469034,5.671261050180291,3.0047421252911013,0
0.280456760026624,0.0569616071824829,0.0303245866689027,0.0755527883756154,28.356302158043416,2.779443236203645,5.616577038324578,2.989459681790064,0
0.2810767412569503,0.056177034537004,0.0315432509536509,0.0802069439272568,28.375979530074325,2.8958055598361745,5.538840353178026,2.859289295873824,0
0.2804961926348141,0.0560669843619421,0.0320116901430562,0.0800549087267605,28.44156375902395,2.92047367798698,5.442007132336808,2.82956627130977,0
0.2901361089916466,0.0400821997254541,0.0191842392086379,0.0604937416543555,28.92769078565852,1.973460567345826,5.817871529068123,2.0579584577490424,0
0.2799116264098661,0.0556235776546142,0.0328045653695491,0.0811900809970218,28.188443558657617,3.3364278819590973,5.259957095276359,2.8434054631622936,0
0.2880434613681083,0.0409214420426293,0.0192229807177296,0.0574746180777651,28.560525826669867,2.8049785913946303,5.615815852877216,2.080096822107413,0
0.2763830686252828,0.0581651677003608,0.0339405293977019,0.0840637645056535,27.933877137219884,3.4438837727896074,4.997290889742289,2.864377439831361,0
0.2758577948162592,0.0579935072740156,0.0339072479597119,0.0840752639715231,27.95019597798825,3.451809589335287,4.877643083593753,2.824466369869062,0
0.2675381954261919,0.0659344906660251,0.0418927182184058,0.0911772004757618,27.76734011938198,3.412588377061815,4.704396756129968,3.0646277324936366,0
0.2674466818279511,0.0659070982354477,0.0416161496771222,0.0912873208968499,27.64349093864861,3.377095660118828,4.813087568740206,3.1106271166978305,0
0.2693955811756826,0.0645945640124753,0.041643017020793,0.0925989187188204,27.756875768461363,3.020178858877409,4.9334103245122725,3.2510824360072617,0
0.2699823851373527,0.0649201411421989,0.0413330921520986,0.0927226957108417,27.66796307789604,2.977195277475883,5.184436991483567,3.3349189373421204,0
0.2884891857120445,0.0416744642268186,0.0195475433269349,0.0665713046166322,28.45315284133352,1.5073645132952518,6.086990894919151,2.415718806219553,0
0.2711338813972686,0.0613666133351524,0.0353262780970512,0.0938265311906634,28.336598348090597,1.6763530837558307,5.641383605817206,3.334570181764545,0
0.2522667713476796,0.0695991442888398,0.0205202495341234,0.0695716373443391,28.591637622637545,0.9295442333800488,6.191859861853024,2.423504791443969,0
0.2371599929400624,0.0740621399720246,0.0377242561703968,0.0986093654627199,28.16923847920226,1.1931545624094324,5.606132513013938,3.3248136432023587,0
0.238192600908469,0.0749928755264661,0.0381546700075961,0.0984665261591849,27.83247836166787,1.1434410885946564,5.499450802038338,3.281825228661686,0
0.2488203969487368,0.075842033997451,0.0402241326099119,0.1033289110532881,27.403437475176634,1.1316925513607874,5.507035226622813,3.099305458068504,0
0.2641345599823831,0.0595907533382765,0.0399236220716014,0.1034289903393846,25.59709902462188,3.548290340427879,5.055844127900706,3.0864735067488,0
0.264522078501325,0.0566146712856964,0.0419709056663567,0.1048561526040712,20.30774161616209,9.94995584052008,4.442108126646844,2.740664904812694,0
0.2815439515834207,0.079781511611311,0.0586399360749971,0.1048905337618742,-0.3541204648782035,35.27176300548802,2.592189703829616,3.209436877409569,0
0.3086270301568529,0.0976405306695853,0.0787955560431274,0.1066158674912293,-19.52587823542877,40.368878545828366,1.0790386738319089,2.828314760183394,0
0.3611875227207711,0.1077747985974438,0.0977043627825426,0.0988206263226613,-40.775529191725866,36.26866606973505,-0.6613021465030174,2.188454318415268,0
0.4282689050613945,0.0891153488818929,0.0904321589675071,0.0741056495763274,-60.95004850553003,25.02423970339036,-1.2352898023324848,1.5031520000308731,0
0.4399996619648972,0.1009767635329695,0.1101411852930401,0.0932122014393687,-60.92817275803096,28.500275458223275,-1.0107334714581504,1.420177844441877,0
0.4588424638098181,0.0757821078367854,0.0861334208097318,0.0694993119287808,-66.39356014310609,21.796853243774727,-0.8582861412579934,1.225813712462681,0
0.4364173475829894,0.0947104827158463,0.1035080918360741,0.0990525878841745,-61.21118364731113,28.560412865123432,-0.8496306699148393,1.4633229254464837,0
0.4088485974942052,0.0847079282109109,0.111831711701922,0.0955276068081363,-59.37202561823919,27.864667412801868,-1.460014348752286,1.659613705909953,0
0.389370404360257,0.079195093202939,0.1072629375213516,0.0976049980741902,-56.62439637331401,27.89984802621641,-2.0230492078391342,1.876550153972867,0
0.3761812509428812,0.0717734904006684,0.1094942537068406,0.0966436406968165,-55.157427476911856,27.18961105549497,-2.5881096759263507,1.7712076877301588,0
0.3474218246397,0.1003489617914512,0.1056622961087218,0.0934188165487695,-50.39689681583,31.71240324255755,-2.2967291617908048,2.281935980827806,0
0.2826942839218308,0.1328260796636345,0.0970663614148616,0.0971911523101179,-46.572916663274135,31.240873595992905,-2.5417937026816624,2.4140944122925463,0
0.2210535604359477,0.1393580870365379,0.0806529043206436,0.0945877889125309,-38.31986649199776,32.20612369317482,-3.02639068298844,2.157801605038513,0
0.1802622271062853,0.1004269180396553,0.0671951754603712,0.0991167840027351,-19.1854699352437,32.865445345245895,-2.7710591094789843,2.203764915928019,0
0.1845114877253931,0.0825695028256478,0.0353561801606399,0.067245044741089,-7.660387673432707,31.362194800942884,-2.898637828189241,1.3141080580193478,0
0.2088275078866415,0.0759340695203347,0.0385275114311906,0.0880385751461158,11.20324784796161,17.995600963916512,-2.181158427024792,1.331728349626011,0
0.2540706504317241,0.0386789018565829,0.022793772414468,0.062401174507097,20.017217511756787,6.770470534634112,-1.3589494797764488,0.6564458530121876,0
0.2582058001868264,0.0457481126414393,0.0345924147247137,0.0861406297073113,23.75264070724352,1.390200855462854,-1.0570331713348342,0.4161278988166423,0
0.2602818788586343,0.0476319862535258,0.0339015841699731,0.0863666751800213,25.04812130270684,1.5320867494415893,-0.7921454773737374,0.321560693519168,0
0.2329167234104116,0.0703719195138344,0.0354499133311202,0.092064708567973,25.73381659637564,1.324614793960537,-0.7134889434973783,0.2760089115515688,0
0.2229479169357155,0.066801540930534,0.0354483097434434,0.0920664433729415,26.42138502689677,1.0762097009968985,-0.7208474871494553,0.2855310551784583,0
0.2213568695960563,0.0639593185545202,0.0353917738689271,0.0922070573459773,26.663271110475492,0.9026175031863556,-0.6147393356894546,0.2697825007645146,0
0.2227220742526801,0.0641393722177068,0.0355421089004951,0.0921578435495712,26.69453592100881,0.932322932102104,-0.5514945748310665,0.2943237721066073,0
0.2556066240873618,0.0420404005292452,0.0341366972032097,0.0874653678250368,26.791553652441017,0.800662779377261,-0.5167742423138303,0.2586608505540586,0
0.267415169548113,0.0407899773288118,0.0342046747509133,0.0874429667681635,26.665756508109848,0.8991265706447941,-0.4423701874413124,0.2027072396206946,0
0.2769846387638411,0.0306246413233928,0.0196783477345008,0.0638246241470534,26.83407163530203,0.6666860788525912,-0.4645043422325152,0.1948765116880982,0
0.2704057366544949,0.0432303563004716,0.0345124728934672,0.0875479319623473,26.66653836803922,0.764367796626589,-0.5789832681042781,0.1851662053329092,0
0.2768262327020075,0.0322123622911881,0.0200418598642953,0.0634171034187796,26.852208453980683,0.7931016358845369,-0.6153227500241758,0.1489175946895556,0
0.2700266336670116,0.044153828829584,0.03502136431979,0.0884459351315474,26.86324864020093,0.7661904597748087,-0.7199261431535424,0.1808661419944171,0
0.269075402379108,0.0448280427130317,0.0349831105860007,0.0884604730454063,27.00553326382066,0.8478838992590922,-0.8488100360749373,0.2409847083925963,0
0.2378467283947408,0.0715658174181891,0.0350101068309402,0.0894203876422562,26.8828889732971,0.7517422908549448,-0.9565693559881234,0.2679790121386891,0
0.2243143737244795,0.0672310226954173,0.0343841227759357,0.0896292358611832,26.828558628607475,0.8108322429858793,-1.0455153549494507,0.2211387037822298,0
0.2111274683115364,0.0695941647755458,0.0402395500983103,0.0886676736670008,26.63789705119432,1.4527933735363894,-0.8348670085271447,1.3527293294402292,0
0.208933032532358,0.0669441969741715,0.041798089948475,0.0882754406005985,26.59699738667116,1.4110258104198536,-0.8591622602035104,1.3643304311883142,0
0.2443948704813926,0.0500005514475414,0.0268942524104988,0.0651785047663213,26.799353419355487,1.4184628608222771,-0.7872592021037476,1.3524201019870588,0
0.2490639248567546,0.0550609335170878,0.0400374357240836,0.0818661474161739,26.779223009558017,1.405463301511226,-0.8368435378229832,1.387519132552236,0
0.269307693238875,0.0303452812407001,0.0191918626759363,0.0551809651218478,27.200801902605235,0.5092945376883307,-1.0761095106018823,0.3610660883415444,0
0.2614684219483815,0.0416878390588734,0.0309006920177944,0.0764439948588528,27.04053645945287,0.8129965537227983,-1.0707473709570208,0.4422628557392588,0
0.2294021727509534,0.0692551166675669,0.0310883457448909,0.0763870140567163,26.966914215393395,0.8146536431236405,-1.1452689213786933,0.4186805193741372,0
0.2217668693685057,0.0673306797753445,0.0308813172810617,0.0752937127216159,26.892092139235974,0.9805301742786314,-1.1883222433640768,0.4884476597766812,0
0.2203500480219494,0.0680168558594003,0.0313561280207798,0.0751723471308441,28.24518030010053,6.178803056349978,-1.369823057034434,1.103857655081907,0
0.2027123922453615,0.0648050670454526,0.0805210057592392,0.1136365671599701,27.304555566894617,6.596386499392232,-1.966712818335211,1.410028292659118,0
